Raman_Shift_cm-1,Intensity_norm
3256.993006993007,58350.2538071066
3256.993006993007,58274.1116751269
3256.993006993007,58197.96954314721
3256.993006993007,58121.82741116751
3256.993006993007,58045.68527918782
3256.993006993007,57969.543147208125
3256.993006993007,57893.401015228425
3256.993006993007,57817.25888324873
3256.993006993007,57741.11675126904
3256.993006993007,57664.97461928934
3256.993006993007,57588.83248730964
3256.993006993007,57512.69035532995
3256.993006993007,57436.548223350255
3256.993006993007,57360.40609137056
3256.993006993007,57284.26395939086
3256.993006993007,57208.12182741117
3256.993006993007,57131.97969543147
3256.993006993007,57055.83756345178
3256.993006993007,56979.69543147208
3256.993006993007,56903.553299492385
3256.993006993007,56827.41116751269
3256.993006993007,56751.269035533
3256.993006993007,56675.1269035533
3256.993006993007,56598.9847715736
3256.993006993007,56522.84263959391
3256.993006993007,56446.700507614216
3256.993006993007,56370.558375634515
3256.993006993007,56294.41624365482
3256.993006993007,56218.27411167513
3256.993006993007,56142.131979695434
3256.993006993007,56065.98984771573
3256.993006993007,55989.84771573604
3256.993006993007,55913.705583756346
3256.993006993007,55837.56345177665
3256.993006993007,55761.42131979695
3256.993006993007,55685.27918781726
3256.993006993007,55609.137055837564
3256.993006993007,55532.99492385787
3256.993006993007,55456.85279187817
3256.993006993007,55380.710659898476
3256.993006993007,55304.56852791878
3256.993006993007,55228.42639593909
3256.993006993007,55152.28426395939
3256.993006993007,55076.142131979694
3256.993006993007,55000.0
3256.993006993007,54923.857868020306
3256.993006993007,54847.71573604061
3256.993006993007,54771.57360406091
3256.993006993007,54695.43147208122
3256.993006993007,54619.289340101524
3256.993006993007,54543.14720812183
3256.993006993007,54467.00507614213
3256.993006993007,54390.862944162436
3256.993006993007,54314.72081218274
3256.993006993007,54238.57868020305
3256.993006993007,54162.43654822335
3256.993006993007,54086.294416243654
3256.993006993007,54010.15228426396
3256.993006993007,53934.01015228427
3256.993006993007,53857.868020304566
3256.993006993007,53781.72588832487
3256.993006993007,53705.58375634518
3256.993006993007,53629.441624365485
3256.993006993007,53553.299492385784
3256.993006993007,53477.15736040609
3256.993006993007,53401.0152284264
3256.993006993007,53324.8730964467
3256.993006993007,53248.730964467
3256.993006993007,53172.58883248731
3256.993006993007,53096.446700507615
3256.993006993007,53020.30456852792
3256.993006993007,52944.16243654822
3256.993006993007,52868.02030456853
3256.993006993007,52791.87817258883
3256.993006993007,52715.73604060914
3256.993006993007,52639.59390862944
3256.993006993007,52563.451776649745
3256.993006993007,52487.30964467005
3256.993006993007,52411.16751269036
3256.993006993007,52335.02538071066
3256.993006993007,52258.88324873096
3256.993006993007,52182.74111675127
3256.993006993007,52106.598984771575
3256.993006993007,52030.456852791875
3262.237762237762,57131.97969543147
3262.237762237762,57055.83756345178
3262.237762237762,56979.69543147208
3262.237762237762,56903.553299492385
3262.237762237762,56827.41116751269
3262.237762237762,56751.269035533
3262.237762237762,56675.1269035533
3262.237762237762,56598.9847715736
3262.237762237762,56522.84263959391
3262.237762237762,56446.700507614216
3262.237762237762,56370.558375634515
3262.237762237762,56294.41624365482
3262.237762237762,56218.27411167513
3262.237762237762,56142.131979695434
3262.237762237762,56065.98984771573
3262.237762237762,55989.84771573604
3262.237762237762,55913.705583756346
3262.237762237762,55837.56345177665
3262.237762237762,55761.42131979695
3262.237762237762,55685.27918781726
3262.237762237762,55609.137055837564
3262.237762237762,55532.99492385787
3262.237762237762,55456.85279187817
3262.237762237762,55380.710659898476
3262.237762237762,55304.56852791878
3262.237762237762,55228.42639593909
3262.237762237762,55152.28426395939
3262.237762237762,55076.142131979694
3262.237762237762,55000.0
3262.237762237762,54923.857868020306
3262.237762237762,54847.71573604061
3262.237762237762,54771.57360406091
3262.237762237762,54695.43147208122
3262.237762237762,54619.289340101524
3262.237762237762,54543.14720812183
3262.237762237762,54467.00507614213
3262.237762237762,54390.862944162436
3262.237762237762,54314.72081218274
3262.237762237762,54238.57868020305
3262.237762237762,54162.43654822335
3262.237762237762,54086.294416243654
3262.237762237762,54010.15228426396
3262.237762237762,53934.01015228427
3262.237762237762,53857.868020304566
3262.237762237762,53781.72588832487
3262.237762237762,53705.58375634518
3262.237762237762,53629.441624365485
3262.237762237762,53553.299492385784
3262.237762237762,53477.15736040609
3262.237762237762,53401.0152284264
3262.237762237762,53324.8730964467
3262.237762237762,53248.730964467
3262.237762237762,53172.58883248731
3262.237762237762,53096.446700507615
3262.237762237762,53020.30456852792
3262.237762237762,52944.16243654822
3262.237762237762,52868.02030456853
3262.237762237762,52791.87817258883
3262.237762237762,52715.73604060914
3262.237762237762,52639.59390862944
3262.237762237762,52563.451776649745
3262.237762237762,52487.30964467005
3262.237762237762,52411.16751269036
3262.237762237762,52335.02538071066
3262.237762237762,52258.88324873096
3262.237762237762,52182.74111675127
3262.237762237762,52106.598984771575
3262.237762237762,52030.456852791875
3262.237762237762,51954.31472081218
3262.237762237762,51878.17258883249
3262.237762237762,51802.03045685279
3262.237762237762,51725.8883248731
3262.237762237762,51649.7461928934
3262.237762237762,51573.604060913705
3262.237762237762,51497.46192893401
3262.237762237762,51421.31979695432
3262.237762237762,51345.17766497462
3262.237762237762,51269.03553299492
3262.237762237762,51192.89340101523
3262.237762237762,51116.751269035536
3262.237762237762,51040.609137055835
3262.237762237762,50964.46700507614
3262.237762237762,50888.32487309645
3267.4825174825173,55380.710659898476
3267.4825174825173,55304.56852791878
3267.4825174825173,55228.42639593909
3267.4825174825173,55152.28426395939
3267.4825174825173,55076.142131979694
3267.4825174825173,55000.0
3267.4825174825173,54923.857868020306
3267.4825174825173,54847.71573604061
3267.4825174825173,54771.57360406091
3267.4825174825173,54695.43147208122
3267.4825174825173,54619.289340101524
3267.4825174825173,54543.14720812183
3267.4825174825173,54467.00507614213
3267.4825174825173,54390.862944162436
3267.4825174825173,54314.72081218274
3267.4825174825173,54238.57868020305
3267.4825174825173,54162.43654822335
3267.4825174825173,54086.294416243654
3267.4825174825173,54010.15228426396
3267.4825174825173,53934.01015228427
3267.4825174825173,53857.868020304566
3267.4825174825173,53781.72588832487
3267.4825174825173,53705.58375634518
3267.4825174825173,53629.441624365485
3267.4825174825173,53553.299492385784
3267.4825174825173,53477.15736040609
3267.4825174825173,53401.0152284264
3267.4825174825173,53324.8730964467
3267.4825174825173,53248.730964467
3267.4825174825173,53172.58883248731
3267.4825174825173,53096.446700507615
3267.4825174825173,53020.30456852792
3267.4825174825173,52944.16243654822
3267.4825174825173,52868.02030456853
3267.4825174825173,52791.87817258883
3267.4825174825173,52715.73604060914
3267.4825174825173,52639.59390862944
3267.4825174825173,52563.451776649745
3267.4825174825173,52487.30964467005
3267.4825174825173,52411.16751269036
3267.4825174825173,52335.02538071066
3267.4825174825173,52258.88324873096
3267.4825174825173,52182.74111675127
3267.4825174825173,52106.598984771575
3267.4825174825173,52030.456852791875
3267.4825174825173,51954.31472081218
3267.4825174825173,51878.17258883249
3267.4825174825173,51802.03045685279
3267.4825174825173,51725.8883248731
3267.4825174825173,51649.7461928934
3267.4825174825173,51573.604060913705
3267.4825174825173,51497.46192893401
3267.4825174825173,51421.31979695432
3267.4825174825173,51345.17766497462
3267.4825174825173,51269.03553299492
3267.4825174825173,51192.89340101523
3267.4825174825173,51116.751269035536
3267.4825174825173,51040.609137055835
3267.4825174825173,50964.46700507614
3267.4825174825173,50888.32487309645
3267.4825174825173,50812.182741116754
3267.4825174825173,50736.04060913705
3267.4825174825173,50659.89847715736
3267.4825174825173,50583.756345177666
3267.4825174825173,50507.61421319797
3267.4825174825173,50431.47208121827
3267.4825174825173,50355.32994923858
3267.4825174825173,50279.187817258884
3267.4825174825173,50203.04568527919
3267.4825174825173,50126.90355329949
3267.4825174825173,50050.761421319796
3267.4825174825173,49974.6192893401
3267.4825174825173,49898.47715736041
3267.4825174825173,49822.33502538071
3272.7272727272725,53781.72588832487
3272.7272727272725,53705.58375634518
3272.7272727272725,53629.441624365485
3272.7272727272725,53553.299492385784
3272.7272727272725,53477.15736040609
3272.7272727272725,53401.0152284264
3272.7272727272725,53324.8730964467
3272.7272727272725,53248.730964467
3272.7272727272725,53172.58883248731
3272.7272727272725,53096.446700507615
3272.7272727272725,53020.30456852792
3272.7272727272725,52944.16243654822
3272.7272727272725,52868.02030456853
3272.7272727272725,52791.87817258883
3272.7272727272725,52715.73604060914
3272.7272727272725,52639.59390862944
3272.7272727272725,52563.451776649745
3272.7272727272725,52487.30964467005
3272.7272727272725,52411.16751269036
3272.7272727272725,52335.02538071066
3272.7272727272725,52258.88324873096
3272.7272727272725,52182.74111675127
3272.7272727272725,52106.598984771575
3272.7272727272725,52030.456852791875
3272.7272727272725,51954.31472081218
3272.7272727272725,51878.17258883249
3272.7272727272725,51802.03045685279
3272.7272727272725,51725.8883248731
3272.7272727272725,51649.7461928934
3272.7272727272725,51573.604060913705
3272.7272727272725,51497.46192893401
3272.7272727272725,51421.31979695432
3272.7272727272725,51345.17766497462
3272.7272727272725,51269.03553299492
3272.7272727272725,51192.89340101523
3272.7272727272725,51116.751269035536
3272.7272727272725,51040.609137055835
3272.7272727272725,50964.46700507614
3272.7272727272725,50888.32487309645
3272.7272727272725,50812.182741116754
3272.7272727272725,50736.04060913705
3272.7272727272725,50659.89847715736
3272.7272727272725,50583.756345177666
3272.7272727272725,50507.61421319797
3272.7272727272725,50431.47208121827
3272.7272727272725,50355.32994923858
3272.7272727272725,50279.187817258884
3272.7272727272725,50203.04568527919
3272.7272727272725,50126.90355329949
3272.7272727272725,50050.761421319796
3272.7272727272725,49974.6192893401
3272.7272727272725,49898.47715736041
3272.7272727272725,49822.33502538071
3272.7272727272725,49746.192893401014
3272.7272727272725,49670.05076142132
3272.7272727272725,49593.90862944163
3272.7272727272725,49517.766497461926
3272.7272727272725,49441.62436548223
3277.972027972028,52258.88324873096
3277.972027972028,52182.74111675127
3277.972027972028,52106.598984771575
3277.972027972028,52030.456852791875
3277.972027972028,51954.31472081218
3277.972027972028,51878.17258883249
3277.972027972028,51802.03045685279
3277.972027972028,51725.8883248731
3277.972027972028,51649.7461928934
3277.972027972028,51573.604060913705
3277.972027972028,51497.46192893401
3277.972027972028,51421.31979695432
3277.972027972028,51345.17766497462
3277.972027972028,51269.03553299492
3277.972027972028,51192.89340101523
3277.972027972028,51116.751269035536
3277.972027972028,51040.609137055835
3277.972027972028,50964.46700507614
3277.972027972028,50888.32487309645
3277.972027972028,50812.182741116754
3277.972027972028,50736.04060913705
3277.972027972028,50659.89847715736
3277.972027972028,50583.756345177666
3277.972027972028,50507.61421319797
3277.972027972028,50431.47208121827
3277.972027972028,50355.32994923858
3277.972027972028,50279.187817258884
3277.972027972028,50203.04568527919
3277.972027972028,50126.90355329949
3277.972027972028,50050.761421319796
3277.972027972028,49974.6192893401
3277.972027972028,49898.47715736041
3277.972027972028,49822.33502538071
3277.972027972028,49746.192893401014
3277.972027972028,49670.05076142132
3277.972027972028,49593.90862944163
3277.972027972028,49517.766497461926
3277.972027972028,49441.62436548223
3277.972027972028,49365.48223350254
3277.972027972028,49289.340101522845
3277.972027972028,49213.197969543144
3277.972027972028,49137.05583756345
3277.972027972028,49060.91370558376
3277.972027972028,48984.77157360406
3277.972027972028,48908.62944162437
3277.972027972028,48832.48730964467
3283.2167832167834,51116.751269035536
3283.2167832167834,51040.609137055835
3283.2167832167834,50964.46700507614
3283.2167832167834,50888.32487309645
3283.2167832167834,50812.182741116754
3283.2167832167834,50736.04060913705
3283.2167832167834,50659.89847715736
3283.2167832167834,50583.756345177666
3283.2167832167834,50507.61421319797
3283.2167832167834,50431.47208121827
3283.2167832167834,50355.32994923858
3283.2167832167834,50279.187817258884
3283.2167832167834,50203.04568527919
3283.2167832167834,50126.90355329949
3283.2167832167834,50050.761421319796
3283.2167832167834,49974.6192893401
3283.2167832167834,49898.47715736041
3283.2167832167834,49822.33502538071
3283.2167832167834,49746.192893401014
3283.2167832167834,49670.05076142132
3283.2167832167834,49593.90862944163
3283.2167832167834,49517.766497461926
3283.2167832167834,49441.62436548223
3283.2167832167834,49365.48223350254
3283.2167832167834,49289.340101522845
3283.2167832167834,49213.197969543144
3283.2167832167834,49137.05583756345
3283.2167832167834,49060.91370558376
3283.2167832167834,48984.77157360406
3283.2167832167834,48908.62944162437
3283.2167832167834,48832.48730964467
3283.2167832167834,48756.345177664974
3283.2167832167834,48680.20304568528
3283.2167832167834,48604.06091370559
3283.2167832167834,48527.918781725886
3283.2167832167834,48451.77664974619
3283.2167832167834,48375.6345177665
3283.2167832167834,48299.492385786805
3288.4615384615386,50050.761421319796
3288.4615384615386,49974.6192893401
3288.4615384615386,49898.47715736041
3288.4615384615386,49822.33502538071
3288.4615384615386,49746.192893401014
