Raman_Shift_cm-1,Intensity_norm
156.11448395490027,2549.0683229813662
156.11448395490027,2541.614906832298
156.11448395490027,2534.1614906832297
156.11448395490027,2526.7080745341614
156.11448395490027,2519.254658385093
156.11448395490027,2511.801242236025
156.11448395490027,2504.3478260869565
156.11448395490027,2496.894409937888
159.5836947094536,2884.472049689441
159.5836947094536,2877.018633540373
159.5836947094536,2869.5652173913045
159.5836947094536,2862.111801242236
159.5836947094536,2854.658385093168
159.5836947094536,2847.204968944099
159.5836947094536,2839.751552795031
159.5836947094536,2832.2981366459626
159.5836947094536,2824.8447204968943
159.5836947094536,2817.391304347826
159.5836947094536,2809.9378881987577
159.5836947094536,2802.4844720496894
159.5836947094536,2795.031055900621
159.5836947094536,2787.577639751553
159.5836947094536,2780.1242236024846
159.5836947094536,2772.6708074534163
159.5836947094536,2765.217391304348
159.5836947094536,2757.7639751552797
159.5836947094536,2750.3105590062114
159.5836947094536,2742.8571428571427
159.5836947094536,2735.4037267080744
159.5836947094536,2727.950310559006
159.5836947094536,2720.496894409938
159.5836947094536,2713.0434782608695
159.5836947094536,2705.590062111801
159.5836947094536,2698.136645962733
159.5836947094536,2690.6832298136646
159.5836947094536,2683.2298136645963
159.5836947094536,2675.776397515528
159.5836947094536,2668.3229813664598
159.5836947094536,2660.8695652173915
159.5836947094536,2653.416149068323
159.5836947094536,2645.9627329192544
159.5836947094536,2638.509316770186
159.5836947094536,2631.055900621118
159.5836947094536,2623.6024844720496
159.5836947094536,2616.1490683229813
159.5836947094536,2608.695652173913
159.5836947094536,2601.2422360248447
159.5836947094536,2593.7888198757764
159.5836947094536,2586.335403726708
159.5836947094536,2578.88198757764
159.5836947094536,2571.4285714285716
159.5836947094536,2563.9751552795033
159.5836947094536,2556.521739130435
159.5836947094536,2549.0683229813662
159.5836947094536,2541.614906832298
159.5836947094536,2534.1614906832297
159.5836947094536,2526.7080745341614
159.5836947094536,2519.254658385093
159.5836947094536,2511.801242236025
159.5836947094536,2504.3478260869565
159.5836947094536,2496.894409937888
163.05290546400693,3033.5403726708073
163.05290546400693,3026.086956521739
163.05290546400693,3018.6335403726707
163.05290546400693,3011.1801242236024
163.05290546400693,3003.726708074534
163.05290546400693,2996.273291925466
163.05290546400693,2988.8198757763976
163.05290546400693,2981.3664596273293
163.05290546400693,2973.913043478261
163.05290546400693,2966.4596273291927
163.05290546400693,2959.0062111801244
163.05290546400693,2951.552795031056
163.05290546400693,2944.0993788819874
163.05290546400693,2936.645962732919
163.05290546400693,2929.192546583851
163.05290546400693,2921.7391304347825
163.05290546400693,2914.285714285714
163.05290546400693,2906.832298136646
163.05290546400693,2899.3788819875776
163.05290546400693,2891.9254658385094
163.05290546400693,2884.472049689441
163.05290546400693,2877.018633540373
163.05290546400693,2869.5652173913045
163.05290546400693,2862.111801242236
163.05290546400693,2854.658385093168
163.05290546400693,2847.204968944099
163.05290546400693,2839.751552795031
163.05290546400693,2832.2981366459626
163.05290546400693,2824.8447204968943
163.05290546400693,2817.391304347826
163.05290546400693,2809.9378881987577
163.05290546400693,2802.4844720496894
163.05290546400693,2795.031055900621
163.05290546400693,2787.577639751553
163.05290546400693,2780.1242236024846
163.05290546400693,2772.6708074534163
163.05290546400693,2765.217391304348
163.05290546400693,2757.7639751552797
163.05290546400693,2750.3105590062114
163.05290546400693,2742.8571428571427
163.05290546400693,2735.4037267080744
163.05290546400693,2727.950310559006
163.05290546400693,2720.496894409938
163.05290546400693,2713.0434782608695
163.05290546400693,2705.590062111801
163.05290546400693,2698.136645962733
163.05290546400693,2690.6832298136646
163.05290546400693,2683.2298136645963
163.05290546400693,2675.776397515528
163.05290546400693,2668.3229813664598
163.05290546400693,2660.8695652173915
163.05290546400693,2653.416149068323
163.05290546400693,2645.9627329192544
163.05290546400693,2638.509316770186
163.05290546400693,2631.055900621118
163.05290546400693,2623.6024844720496
163.05290546400693,2616.1490683229813
163.05290546400693,2608.695652173913
163.05290546400693,2601.2422360248447
163.05290546400693,2593.7888198757764
163.05290546400693,2586.335403726708
163.05290546400693,2578.88198757764
163.05290546400693,2571.4285714285716
163.05290546400693,2563.9751552795033
163.05290546400693,2556.521739130435
163.05290546400693,2549.0683229813662
163.05290546400693,2541.614906832298
163.05290546400693,2534.1614906832297
163.05290546400693,2526.7080745341614
163.05290546400693,2519.254658385093
163.05290546400693,2511.801242236025
163.05290546400693,2504.3478260869565
163.05290546400693,2496.894409937888
166.52211621856029,3122.981366459627
166.52211621856029,3115.527950310559
166.52211621856029,3108.0745341614906
166.52211621856029,3100.6211180124224
166.52211621856029,3093.167701863354
166.52211621856029,3085.714285714286
166.52211621856029,3078.2608695652175
166.52211621856029,3070.807453416149
166.52211621856029,3063.354037267081
166.52211621856029,3055.9006211180126
166.52211621856029,3048.447204968944
166.52211621856029,3040.9937888198756
166.52211621856029,3033.5403726708073
166.52211621856029,3026.086956521739
166.52211621856029,3018.6335403726707
166.52211621856029,3011.1801242236024
166.52211621856029,3003.726708074534
166.52211621856029,2996.273291925466
166.52211621856029,2988.8198757763976
166.52211621856029,2981.3664596273293
166.52211621856029,2973.913043478261
166.52211621856029,2966.4596273291927
166.52211621856029,2959.0062111801244
166.52211621856029,2951.552795031056
166.52211621856029,2944.0993788819874
166.52211621856029,2936.645962732919
166.52211621856029,2929.192546583851
166.52211621856029,2921.7391304347825
166.52211621856029,2914.285714285714
166.52211621856029,2906.832298136646
166.52211621856029,2899.3788819875776
166.52211621856029,2891.9254658385094
166.52211621856029,2884.472049689441
166.52211621856029,2877.018633540373
166.52211621856029,2869.5652173913045
166.52211621856029,2862.111801242236
166.52211621856029,2854.658385093168
166.52211621856029,2847.204968944099
166.52211621856029,2839.751552795031
166.52211621856029,2832.2981366459626
166.52211621856029,2824.8447204968943
166.52211621856029,2817.391304347826
166.52211621856029,2809.9378881987577
166.52211621856029,2802.4844720496894
166.52211621856029,2795.031055900621
166.52211621856029,2787.577639751553
166.52211621856029,2780.1242236024846
166.52211621856029,2772.6708074534163
166.52211621856029,2765.217391304348
166.52211621856029,2757.7639751552797
166.52211621856029,2750.3105590062114
166.52211621856029,2742.8571428571427
166.52211621856029,2735.4037267080744
166.52211621856029,2727.950310559006
166.52211621856029,2720.496894409938
166.52211621856029,2713.0434782608695
166.52211621856029,2705.590062111801
166.52211621856029,2698.136645962733
166.52211621856029,2690.6832298136646
166.52211621856029,2683.2298136645963
166.52211621856029,2675.776397515528
166.52211621856029,2668.3229813664598
166.52211621856029,2660.8695652173915
166.52211621856029,2653.416149068323
166.52211621856029,2645.9627329192544
166.52211621856029,2638.509316770186
166.52211621856029,2631.055900621118
166.52211621856029,2623.6024844720496
166.52211621856029,2616.1490683229813
166.52211621856029,2608.695652173913
166.52211621856029,2601.2422360248447
166.52211621856029,2593.7888198757764
166.52211621856029,2586.335403726708
166.52211621856029,2578.88198757764
166.52211621856029,2571.4285714285716
166.52211621856029,2563.9751552795033
166.52211621856029,2556.521739130435
166.52211621856029,2549.0683229813662
166.52211621856029,2541.614906832298
166.52211621856029,2534.1614906832297
166.52211621856029,2526.7080745341614
166.52211621856029,2519.254658385093
166.52211621856029,2511.801242236025
169.99132697311362,3145.341614906832
169.99132697311362,3137.888198757764
169.99132697311362,3130.4347826086955
169.99132697311362,3122.981366459627
169.99132697311362,3115.527950310559
169.99132697311362,3108.0745341614906
169.99132697311362,3100.6211180124224
169.99132697311362,3093.167701863354
169.99132697311362,3085.714285714286
169.99132697311362,3078.2608695652175
169.99132697311362,3070.807453416149
169.99132697311362,3063.354037267081
169.99132697311362,3055.9006211180126
169.99132697311362,3048.447204968944
169.99132697311362,3040.9937888198756
169.99132697311362,3033.5403726708073
169.99132697311362,3026.086956521739
169.99132697311362,3018.6335403726707
169.99132697311362,3011.1801242236024
169.99132697311362,3003.726708074534
169.99132697311362,2996.273291925466
169.99132697311362,2988.8198757763976
169.99132697311362,2981.3664596273293
169.99132697311362,2973.913043478261
169.99132697311362,2966.4596273291927
169.99132697311362,2959.0062111801244
169.99132697311362,2951.552795031056
169.99132697311362,2944.0993788819874
169.99132697311362,2936.645962732919
169.99132697311362,2929.192546583851
169.99132697311362,2921.7391304347825
169.99132697311362,2914.285714285714
169.99132697311362,2906.832298136646
169.99132697311362,2899.3788819875776
169.99132697311362,2891.9254658385094
169.99132697311362,2884.472049689441
169.99132697311362,2877.018633540373
169.99132697311362,2869.5652173913045
169.99132697311362,2862.111801242236
169.99132697311362,2854.658385093168
169.99132697311362,2847.204968944099
169.99132697311362,2839.751552795031
169.99132697311362,2832.2981366459626
169.99132697311362,2824.8447204968943
169.99132697311362,2817.391304347826
169.99132697311362,2809.9378881987577
169.99132697311362,2802.4844720496894
169.99132697311362,2795.031055900621
169.99132697311362,2787.577639751553
169.99132697311362,2780.1242236024846
169.99132697311362,2772.6708074534163
169.99132697311362,2765.217391304348
169.99132697311362,2757.7639751552797
169.99132697311362,2750.3105590062114
169.99132697311362,2742.8571428571427
169.99132697311362,2735.4037267080744
169.99132697311362,2727.950310559006
169.99132697311362,2720.496894409938
169.99132697311362,2713.0434782608695
169.99132697311362,2705.590062111801
169.99132697311362,2698.136645962733
169.99132697311362,2690.6832298136646
169.99132697311362,2683.2298136645963
169.99132697311362,2675.776397515528
169.99132697311362,2668.3229813664598
169.99132697311362,2660.8695652173915
169.99132697311362,2653.416149068323
169.99132697311362,2645.9627329192544
169.99132697311362,2638.509316770186
169.99132697311362,2631.055900621118
169.99132697311362,2623.6024844720496
169.99132697311362,2616.1490683229813
173.46053772766695,3152.795031055901
173.46053772766695,3145.341614906832
173.46053772766695,3137.888198757764
173.46053772766695,3130.4347826086955
173.46053772766695,3122.981366459627
173.46053772766695,3115.527950310559
173.46053772766695,3108.0745341614906
173.46053772766695,3100.6211180124224
173.46053772766695,3093.167701863354
173.46053772766695,3085.714285714286
173.46053772766695,3078.2608695652175
173.46053772766695,3070.807453416149
173.46053772766695,3063.354037267081
173.46053772766695,3055.9006211180126
173.46053772766695,3048.447204968944
173.46053772766695,3040.9937888198756
173.46053772766695,3033.5403726708073
173.46053772766695,3026.086956521739
173.46053772766695,3018.6335403726707
173.46053772766695,3011.1801242236024
173.46053772766695,3003.726708074534
173.46053772766695,2996.273291925466
173.46053772766695,2988.8198757763976
173.46053772766695,2981.3664596273293
173.46053772766695,2973.913043478261
173.46053772766695,2966.4596273291927
173.46053772766695,2959.0062111801244
173.46053772766695,2951.552795031056
173.46053772766695,2944.0993788819874
173.46053772766695,2936.645962732919
173.46053772766695,2929.192546583851
173.46053772766695,2921.7391304347825
173.46053772766695,2914.285714285714
173.46053772766695,2906.832298136646
173.46053772766695,2899.3788819875776
173.46053772766695,2891.9254658385094
173.46053772766695,2884.472049689441
173.46053772766695,2877.018633540373
173.46053772766695,2869.5652173913045
173.46053772766695,2862.111801242236
173.46053772766695,2854.658385093168
173.46053772766695,2847.204968944099
173.46053772766695,2839.751552795031
173.46053772766695,2832.2981366459626
173.46053772766695,2824.8447204968943
173.46053772766695,2817.391304347826
173.46053772766695,2809.9378881987577
173.46053772766695,2802.4844720496894
176.9297484822203,3212.422360248447
176.9297484822203,3204.968944099379
176.9297484822203,3197.5155279503106
176.9297484822203,3190.0621118012423
176.9297484822203,3182.608695652174
176.9297484822203,3175.1552795031057
176.9297484822203,3167.7018633540374
176.9297484822203,3160.248447204969
176.9297484822203,3152.795031055901
176.9297484822203,3145.341614906832
176.9297484822203,3137.888198757764
176.9297484822203,3130.4347826086955
176.9297484822203,3122.981366459627
176.9297484822203,3115.527950310559
176.9297484822203,3108.0745341614906
176.9297484822203,3100.6211180124224
176.9297484822203,3093.167701863354
176.9297484822203,3085.714285714286
176.9297484822203,3078.2608695652175
176.9297484822203,3070.807453416149
176.9297484822203,3063.354037267081
176.9297484822203,3055.9006211180126
